Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH0102484968;BAER.S;EY JULIUS BAER GRP;CH;CHF;Six Swiss Exchange;Large;173;175;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010908533;EDEN.PA;EF EDENRED;FR;EUR;Euronext Paris;Large;174;165;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000PAG9113;12.4;Pp. DEC DR ING HC F PORSCHE PREF.;DE;EUR;;Large;175;183;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;715674;CH0025238863;KNIN.S;KUEHNE NAGEL;CH;CHF;Six Swiss Exchange;Large;176;172;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;401190;NL0013267909;AKZO.AS;AKZO NOBEL;NL;EUR;Euronext Amsterdam;Large;177;176;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A0D9PT0;MTXGn.DE;MTXGn. BDHL MTU AERO ENGINES;DE;EUR;Xetra;Mid;178;182;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0004965148;MONC.MI;H MONCLER IT;IT;EUR;Borsa Italiana;Mid;179;191;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;524918;PTEDP0AM0009;EDP.LS;EDP ENERGIAS PORTUGAL PT;DE;EUR;;Large;180;173;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;008320;GB00BHJYC057;IHG.L;INTERCONTINENTAL HOTELS GRP;GB;GBP;London SE;Mid;181;199;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;143406;CH0012549785;SOON.S;SONOVA;CH;CHF;Six Swiss Exchange;Large;182;177;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;097404;JE00B8KF9B49;WPP.L;WPP;GB;GBP;London SE;Large;183;197;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;081410;GB00B5ZN1N88;SGRO.L;SEGRO;GB;GBP;London SE;Large;184;190;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;015400;GB00B0744B38;BNZL.L;BUNZL;GB;GBP;London SE;Large;185;187;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;528983;AT0000652011;ERST.VI;ERSTE GROUP BANK;AT;EUR;;Mid;186;200;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;416030;CH0012138530;CSGN.S;CREDIT SUISSE GRP;CH;CHF;Six Swiss Exchange;Large;187;192;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;726619;SE0017768716;BOL.ST;BOLIDEN;SE;SEK;Nasdaq Stockholm;Mid;188;202;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0015658109;EPIRa.ST;GU EPIROC A SE;SE;SEK;Nasdaq Stockholm;Large;189;184;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;451180;DE0008402215;HNRGn.DE;HNRGn. HANNOVER RUECK;DE;EUR;Xetra;Mid;190;178;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;900476;GB00BJFFLV09;CRDA.L;CRODA INTERNATIONAL;GB;GBP;London SE;Large;191;186;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;081660;GB0009223206;SN.L;SMITH & NEPHEW;GB;GBP;London SE;Large;192;179;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;421342;DE000CBK1001;CBKG.DE;CBKG. COMMERZBANK;DE;EUR;Xetra;Mid;193;207;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;435209;DE0005785604;FREG.DE;FREG. FRESENIUS;DE;EUR;Xetra;Large;194;180;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;408930;DE0005200000;BEIG.DE;BEIG. BEIERSDORF;DE;EUR;Xetra;Mid;195;188;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;317430;GB0031743007;BRBY.L;BURBERRY;GB;GBP;London SE;Mid;196;218;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A2E4K43;DHER.DE;DHER. DELIVERY HERO;DE;EUR;Xetra;Mid;197;223;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;026256;GB00BMJ6DW54;INF.L;INFORMA;GB;GBP;London SE;Mid;198;194;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;442031;DE0006048432;10.8;HNKGp. HENKEL PREF;DE;EUR;;Large;199;185;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000A1DAHH0;BNRGn.DE;BNRGn. EG BRENNTAG;DE;EUR;Xetra;Mid;200;211;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;596228;CH0010570767;LISP.S;LINDT & SPRUENGLI P;CH;CHF;Six Swiss Exchange;Large;201;195;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;007560;IE00BD1RP616;BIRG.I;BANK OF IRELAND GROUP;IE;EUR;;Mid;202;204;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0011981968;WLN.PA;H WORLDLINE;FR;EUR;Euronext Paris;Large;203;212;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0010773842;NN.AS;F NN GROUP;NL;EUR;Euronext Amsterdam;Large;204;193;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;453456;NL0000009082;KPN.AS;KPN;NL;EUR;Euronext Amsterdam;Mid;205;203;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;573282;NL0012169213;QIA.DE;QIA. QIAGEN;DE;EUR;Xetra;Mid;206;181;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0003242622;TRN.MI;BBN TERNA;IT;EUR;Borsa Italiana;Mid;207;201;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;ES0105046009;AENA.MC;F AENA SME ES;ES;EUR;Bolsa de Madrid;Mid;208;226;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0007165631;10.1;SATGp. SARTORIUS PREF.;DE;EUR;;Large;209;214;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;417754;FR0000120172;CARR.PA;CARREFOUR;FR;EUR;Euronext Paris;Mid;210;215;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000ZAL1111;ZALG.DE;ZALG. ZALANDO;DE;EUR;Xetra;Mid;211;239;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;464580;NO0005052605;NHY.OL;RSK HYDRO NO;NO;NOK;;Mid;212;205;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0000072170;FBK.MI;J FINECOBANK IT;IT;EUR;Borsa Italiana;Mid;213;206;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;074776;GB00B63H8491;RR.L;ROLLS ROYCE HLDG;GB;GBP;London SE;Mid;214;222;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;215;210;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IE00B1RR8406;SKG.I;BRR SMURFIT KAPPA GRP;IE;EUR;;Mid;216;217;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;465853;DK0060336014;NZYMb.CO;NOVOZYMES;DK;DKK;NASDAQ Copenhagen;Large;217;196;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IM00B5VQMV65;ENT.L;DA ENTAIN;GB;GBP;London SE;Large;218;224;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;014084;GB0030913577;BT.L;BT GRP;GB;GBP;London SE;Large;219;220;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;SPIRAX-SARCO;GB;GBP;London SE;Mid;220;221;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;725147;IT0003153415;SRG.MI;SNAM RETE GAS;IT;EUR;Borsa Italiana;Mid;221;209;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;936469;FR0000130452;FOUG.PA;EIFFAGE;FR;EUR;Euronext Paris;Mid;222;216;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;476240;CH0012255151;UHR.S;SWAT BEARER;CH;CHF;Six Swiss Exchange;Mid;223;242;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;491062;BE0003739530;UCB.BR;UCB;BE;EUR;;Large;224;213;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;425304;DK0010244508;MAERSKb.CO;A.P.MOLLER-MAERSK B;DK;DKK;NASDAQ Copenhagen;Large;225;198;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Mid;226;230;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;040520;GB0004052071;HLMA.L;HALMA;GB;GBP;London SE;Large;227;228;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;449123;IE0004927939;KSP.I;KINGSPAN GRP;IE;EUR;;Mid;228;235;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;042186;GB0032089863;NXT.L;NEXT;GB;GBP;London SE;Mid;229;232;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;441870;DE0006047004;HEIG.DE;HEIG. HEIDELBERGCEMENT;DE;EUR;Xetra;Mid;230;241;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000ENER6Y0;ENR1n.DE;ENRn. DEV SIEMENS ENERGY;DE;EUR;Xetra;Mid;231;229;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;080216;GB00B8C3BL03;SGE.L;SAGE GRP;GB;GBP;London SE;Mid;232;227;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;772868;CH0025751329;LOGN.S;LOGITE INTERNATIONAL;CH;CHF;Six Swiss Exchange;Mid;233;208;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0010345853;AKRBP.OL;Q AKER BP NO;NO;NOK;;Mid;234;219;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0014000MR3;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Large;235;225;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;547497;FR0010220475;ALSO.PA;ALSTOM;FR;EUR;Euronext Paris;Mid;236;261;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;011517;IE00BYTBXV33;RYA.I;RYANAIR;IE;EUR;;Mid;237;265;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;411515;FR0000120503;BOUY.PA;BOUYGUES;FR;EUR;Euronext Paris;Mid;238;240;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;733268;SE0000695876;ALFA.ST;ALFA LAVAL;SE;SEK;Nasdaq Stockholm;Mid;239;236;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;469678;DE000PAH0038;8.4;PSHGp. PORSCHE AUTOMOBIL HLDG PREF;DE;EUR;;Large;240;238;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;400609;NL0000303709;AEGN.AS;AEGON;NL;EUR;Euronext Amsterdam;Mid;241;237;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0010801007;IMCD.AS;E IMCD;NL;EUR;Euronext Amsterdam;Mid;242;248;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;064623;GB00B39J2M42;UU.L;UNITED UTILITIES GRP;GB;GBP;London SE;Mid;243;243;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE0006062144;1COV.DE;COV. DEC COVESTRO;DE;EUR;Xetra;Mid;244;262;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;079851;GB00B1FH8J72;SVT.L;SEVERN TRENT;GB;GBP;London SE;Mid;245;247;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;507267;FI0009005961;STERV.HE;STORA ENSO R;FI;EUR;Nasdaq Helsinki;Mid;246;231;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;581006;PLPKN0000018;PKN.WA;PKNORLEN PL;;PLN;;Mid;247;234;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;400169;BE0974264930;AGES.BR;AGEAS;BE;EUR;;Mid;248;251;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;316383;GB0031638363;ITRK.L;INTERTEK GRP;GB;GBP;London SE;Mid;249;252;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;733750;CH0024638196;SCHP.S;S P.S SCHINDLER P;CH;CHF;Six Swiss Exchange;Mid;250;256;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;570151;FI0009007884;ELISA.HE;ELISA CORPORATION;FI;EUR;Nasdaq Helsinki;Mid;251;250;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH0435377954;SIGNC.S;A SIG GROUP AG;CH;CHF;Six Swiss Exchange;Mid;252;259;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;482110;BE0003470755;SOLB.BR;SOLVAY;BE;EUR;;Mid;253;267;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00B1CRLC47;MNDI.L;BCRLC MONDI;GB;GBP;London SE;Mid;254;260;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;471279;FR0000131906;RENA.PA;RENAULT;FR;EUR;Euronext Paris;Mid;255;282;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0013154002;STDM.PA;I SARTORIUS STEDIM BIOTECH;FR;EUR;Euronext Paris;Mid;256;253;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;440822;SE0000106270;HMb.ST;HENNES & MAURITZ B;SE;SEK;Nasdaq Stockholm;Mid;257;270;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;481830;FR0000121220;EXHO.PA;SODEXO;FR;EUR;Euronext Paris;Mid;258;249;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH0311864901;VACN.S;VAT GROUP AG;CH;CHF;Six Swiss Exchange;Mid;259;269;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;441920;NL0000008977;HEIO.AS;HEINEKEN HLDG;NL;EUR;Euronext Amsterdam;Mid;260;254;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0006174348;BVI.PA;BDTJ BUREAU VERITAS;FR;EUR;Euronext Paris;Mid;261;255;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010242511;EDF.PA;BNJJ EDF;FR;EUR;Euronext Paris;Mid;262;244;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Mid;263;272;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060636678;TRYG.CO;BLLW TRYG;DK;DKK;NASDAQ Copenhagen;Mid;264;233;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;753851;LU0156801721;TENR.MI;TENARIS;IT;EUR;Borsa Italiana;Mid;265;246;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;005610;GB0006731235;ABF.L;ASSOCIATED BRITISH FOODS;GB;GBP;London SE;Mid;266;285;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;882217;GB0007669376;SJP.L;ST.JAMESS PLACE CAPITAL;GB;GBP;London SE;Mid;267;273;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;439155;BE0003797140;GBLB.BR;GRP BRUXELLES LAM RT BE;BE;EUR;;Mid;268;257;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;067760;GB0006776081;PSON.L;PEARSON;GB;GBP;London SE;Mid;269;245;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;445573;NL0012059018;EXOR.AS;EXOR NV;NL;EUR;Euronext Amsterdam;Mid;270;263;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NO0003054108;MOWI.OL;BL MOWI;NO;NOK;;Mid;271;264;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;472370;NL0000379121;RAND.AS;RANDSTAD;NL;EUR;Euronext Amsterdam;Mid;272;258;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;486537;SE0000112724;SCAb.ST;SVENSKA CELLULOSA B;SE;SEK;Nasdaq Stockholm;Mid;273;279;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;096050;GB00B1KJJ408;WTB.L;WHITBREAD;GB;GBP;London SE;Mid;274;298;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060227585;CHRH.CO;Z CHR HANSEN HLDG DK;DK;DKK;NASDAQ Copenhagen;Mid;275;268;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;422060;DE0005439004;CONG.DE;CONG. CONTINENTAL;DE;EUR;Xetra;Mid;276;291;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;081827;GB00B1WY2338;SMIN.L;SMITHS GRP;GB;GBP;London SE;Mid;277;284;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;531966;CH0012410517;BALN.S;BALOISE;CH;CHF;Six Swiss Exchange;Mid;278;277;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;430230;FR0000127771;VIV.PA;VIVENDI;FR;EUR;Euronext Paris;Mid;279;287;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DK0060252690;PNDORA.CO;Y PANDORA DK;DK;DKK;NASDAQ Copenhagen;Mid;280;295;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;926294;GB00B02J6398;ADML.L;ADMIRAL GRP;GB;GBP;London SE;Mid;281;278;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;512907;DE0005785802;FMEG.DE;FMEG. FRESENIUS MEDICAL CARE;DE;EUR;Xetra;Mid;282;290;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0011540547;ABNd.AS;G ABN AMRO BANK;NL;EUR;Euronext Amsterdam;Mid;283;300;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Mid;284;281;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;018390;GB00B033F229;CNA.L;CENTRICA;GB;GBP;London SE;Mid;285;283;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;400500;BE0974320526;UMI.BR;UMICORE;BE;EUR;;Mid;286;274;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FI0009014575;MOCORP.HE;BFNX METSO OUTOTEC;FI;EUR;Nasdaq Helsinki;Mid;287;289;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;709538;ES0113860A34;SABE.MC;BCO SABADELL;ES;EUR;Bolsa de Madrid;Mid;288;325;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;A AUTO TRADER GROUP;GB;GBP;London SE;Mid;289;309;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;775125;NO0010208051;YAR.OL;YARA;NO;NOK;;Mid;290;275;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;672716;ES0173093024;REDE.MC;RED ELECTRICA CORPORATION;ES;EUR;Bolsa de Madrid;Mid;291;280;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;465145;AT0000743059;OMVV.VI;OMV;AT;EUR;;Mid;292;271;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0011872643;ASRNL.AS;ASR .AS NLI ASR NEDERLAND NV;NL;EUR;Euronext Amsterdam;Mid;293;276;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;481343;SE0000113250;SKAb.ST;SKANSKA B;SE;SEK;Nasdaq Stockholm;Mid;294;293;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;458260;DE0006602006;G1AG.DE;GAG. GEA GRP;DE;EUR;Xetra;Mid;295;296;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;506472;DE0006969603;PUMG.DE;PUMG. PUMA;DE;EUR;Xetra;Mid;296;301;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;594176;CH0008038389;SPSN.S;SWISS PRIME SITE;CH;CHF;Six Swiss Exchange;Mid;297;286;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BANCO BPM;IT;EUR;Borsa Italiana;Mid;298;318;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BGXQNP29;PHNX.L;E PHOENIX GROUP HDG.;GB;GBP;London SE;Mid;299;297;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BNR5MZ78;MRON.L;C MELROSE INDUSTRIES;GB;GBP;London SE;Mid;300;299;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;473249;NO0010063308;TEL.OL;TELE R NO;NO;NOK;;Mid;301;304;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;098111;GB0033195214;KGF.L;KINGFISHER;GB;GBP;London SE;Mid;302;312;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PTGAL0AM0009;GALP.LS;BFW GALP ENERGIA;PT;EUR;;Mid;303;288;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;557955;FI0009007132;FORTUM.HE;FORTUM;FI;EUR;Nasdaq Helsinki;Mid;304;266;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0006294274;ENX.PA;F ONEXT EUR;FR;EUR;Euronext Paris;Mid;305;302;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;533338;ES0167050915;ACS.MC;ACS;ES;EUR;Bolsa de Madrid;Mid;306;292;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;491134;FR0013326246;URW.AS;UNIBAIL-RODAMCO-WESTFIELD;FR;EUR;Euronext Amsterdam;Mid;307;328;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;597838;SE0000667925;TELIA.ST;TELIA COMPANY;SE;SEK;Nasdaq Stockholm;Mid;308;294;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;PLPKO0000016;PKO.WA;BNGS PKO BANK PL;;PLN;;Mid;309;307;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESKOB.HE;KESKO;FI;EUR;Nasdaq Helsinki;Mid;310;303;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Mid;311;340;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;431536;ES0130670112;ELE.MC;END A ES;ES;EUR;Bolsa de Madrid;Mid;312;305;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;400702;CH0012138605;ADEN.S;ADECCO;CH;CHF;Six Swiss Exchange;Mid;313;313;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;082201;GB0008220112;SMDS.L;DS SMITH;GB;GBP;London SE;Mid;314;322;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;JERONIMO MARTINS;PT;EUR;;Mid;315;306;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010313833;AKE.PA;BZYZ ARKEMA;FR;EUR;Euronext Paris;Mid;316;323;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BGDT3G23;RMV.L;BMFTM RIGHTMOVE GRP;GB;GBP;London SE;Mid;317;336;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;050450;GB00BYW0PQ60;LAND.L;LAND SECURITIES;GB;GBP;London SE;Mid;318;335;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;476706;SE0000108227;SKFb.ST;SKF B;SE;SEK;Nasdaq Stockholm;Mid;319;334;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;411232;FR0000120404;ACCP.PA;ACCOR;FR;EUR;Euronext Paris;Mid;320;363;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BKFB1C65;MNG.L;MM M&G;GB;GBP;London SE;Mid;321;321;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;SE0001515552;INDT.ST;BLDBX INDUTRADE;SE;SEK;Nasdaq Stockholm;Mid;322;316;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;IT0005366767;NEXII.MI;BV NEXI SPA IT;IT;EUR;Borsa Italiana;Mid;323;327;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;457481;IT0000062957;MDBI.MI;MEDIOBANCA;IT;EUR;Borsa Italiana;Mid;324;331;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;077940;GB00BP9LHF23;SDR.L;SCHRODERS;GB;GBP;London SE;Mid;325;333;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DE000LEG1110;LEGn.DE;LEGn. DEV LEG IMMOBILIEN;DE;EUR;Xetra;Mid;326;345;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;NL0012866412;BESI.AS;SI.AS NLJ BE SEMICONDUCTOR;BE;EUR;Euronext Amsterdam;Mid;327;343;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;CH1176493729;BANB.S;V BACHEM HOLDING;CH;CHF;Six Swiss Exchange;Mid;328;311;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;024249;IE0002424939;DCC.L;DCC;GB;GBP;London SE;Mid;329;339;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;076764;GB00B019KW72;SBRY.L;SAINSBURY J;GB;GBP;London SE;Mid;330;354;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;ORION B;FI;EUR;Nasdaq Helsinki;Mid;331;308;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;490238;SE0000114837;TRELb.ST;TRELLEBORG B;SE;SEK;Nasdaq Stockholm;Mid;332;324;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;094660;GB0009465807;WEIR.L;WEIR GRP;GB;GBP;London SE;Mid;333;330;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Mid;334;320;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;008118;GB0000811801;BDEV.L;BARRATT;;;London SE;;;;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;DEVELOPMENTS;5.2;;GB;GBP;;Mid;335;347;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;715672;NL0015435975;CPRI.MI;DAVIDE CAMPARI;IT;EUR;Borsa Italiana;Mid;336;319;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;929718;CH1169151003;GF.S;GEORG FIS ER;CH;CHF;Six Swiss Exchange;Mid;337;338;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;465768;NO0003733800;ORK.OL;ORKLA;NO;NOK;;Mid;338;317;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;466160;AT0000746409;VERB.VI;VERBUND;AT;EUR;;Mid;339;314;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;439180;FR0010040865;GFCP.PA;GECINA;FR;EUR;Euronext Paris;Mid;340;346;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;068253;GB0006825383;PSN.L;PERSIMMON;GB;GBP;London SE;Mid;341;352;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;009417;GB00BLJNXL82;BKGH.L;BERKELEY GRP HLDG;GB;GBP;London SE;Mid;342;342;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BEAZLEY;GB;GBP;London SE;Mid;343;315;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010533075;GETP.PA;EF Getlink;FR;EUR;Euronext Paris;Mid;344;332;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;030964;GB0003096442;RS1R.L;RS Group;GB;GBP;London SE;Mid;345;337;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK REXEL;FR;EUR;Euronext Paris;Mid;346;344;;;
20230201;SXXP;STOXX Europe 600;EU0009658202;;GB00BF8Q6K64;ABDN.L;BKPT ABRDN;GB;GBP;London SE;Mid;347;356;;;
